13.772,13.765,13.76,13.754,13.748,13.742,13.737,13.732,13.726,13.72,13.714,13.709,13.703,13.697,13.691,13.686,13.681,13.675,13.669,13.664,13.659,13.65,13.646,13.642,13.637,13.632,13.627,13.622,13.617,13.612,13.606,13.601,13.596,13.591,13.585,13.58,13.575,13.569,13.564,13.559,13.554,13.548,13.543,13.538,13.533,13.527,13.522,13.517,13.512,13.507,13.502,13.497,13.492,13.487,13.482,13.477,13.473,13.468,13.463,13.459
13.752,13.745,13.74,13.734,13.729,13.722,13.718,13.713,13.707,13.701,13.695,13.689,13.683,13.678,13.672,13.667,13.662,13.656,13.651,13.646,13.64,13.635,13.63,13.625,13.618,13.614,13.609,13.604,13.599,13.594,13.588,13.583,13.578,13.572,13.567,13.562,13.556,13.551,13.546,13.54,13.535,13.53,13.525,13.52,13.514,13.509,13.505,13.5,13.495,13.49,13.485,13.48,13.475,13.471,13.466,13.461,13.457,13.452,13.447,13.443
13.732,13.726,13.719,13.714,13.709,13.704,13.699,13.692,13.686,13.68,13.674,13.669,13.663,13.658,13.653,13.648,13.642,13.637,13.632,13.626,13.621,13.616,13.61,13.605,13.6,13.594,13.591,13.586,13.58,13.575,13.569,13.564,13.558,13.553,13.547,13.542,13.536,13.531,13.526,13.521,13.516,13.511,13.506,13.501,13.496,13.491,13.487,13.482,13.477,13.472,13.468,13.463,13.458,13.454,13.449,13.444,13.44,13.435,13.431,13.426
13.71,13.704,13.698,13.693,13.687,13.681,13.679,13.671,13.664,13.658,13.653,13.648,13.643,13.637,13.632,13.627,13.621,13.616,13.61,13.605,13.599,13.594,13.588,13.583,13.578,13.573,13.567,13.562,13.557,13.555,13.549,13.543,13.537,13.532,13.527,13.521,13.516,13.511,13.507,13.502,13.497,13.492,13.487,13.482,13.478,13.473,13.468,13.463,13.459,13.454,13.449,13.444,13.44,13.435,13.43,13.426,13.421,13.417,13.412,13.408
13.687,13.681,13.676,13.67,13.664,13.658,13.652,13.648,13.642,13.637,13.632,13.626,13.621,13.615,13.609,13.603,13.597,13.591,13.587,13.582,13.577,13.572,13.566,13.561,13.556,13.551,13.546,13.541,13.536,13.531,13.526,13.521,13.516,13.511,13.506,13.501,13.496,13.492,13.487,13.482,13.477,13.472,13.468,13.463,13.458,13.453,13.448,13.444,13.439,13.434,13.43,13.425,13.42,13.416,13.411,13.407,13.402,13.398,13.394,13.39
13.664,13.658,13.653,13.646,13.638,13.636,13.631,13.625,13.62,13.614,13.609,13.603,13.597,13.592,13.586,13.58,13.575,13.569,13.564,13.559,13.553,13.551,13.546,13.541,13.536,13.531,13.526,13.521,13.516,13.511,13.506,13.501,13.496,13.491,13.486,13.481,13.476,13.471,13.466,13.461,13.457,13.452,13.447,13.442,13.438,13.433,13.428,13.424,13.419,13.415,13.411,13.406,13.402,13.398,13.393,13.389,13.385,13.381,13.377,13.373
13.641,13.636,13.629,13.623,13.618,13.613,13.608,13.602,13.597,13.591,13.585,13.58,13.575,13.569,13.564,13.559,13.554,13.549,13.544,13.54,13.535,13.53,13.525,13.519,13.513,13.508,13.503,13.498,13.493,13.488,13.483,13.478,13.473,13.469,13.464,13.459,13.454,13.45,13.445,13.441,13.436,13.432,13.427,13.422,13.418,13.414,13.409,13.405,13.401,13.396,13.392,13.388,13.384,13.38,13.376,13.371,13.367,13.364,13.36,13.356
13.616,13.614,13.605,13.601,13.596,13.592,13.583,13.578,13.572,13.568,13.562,13.557,13.552,13.547,13.542,13.537,13.532,13.527,13.521,13.517,13.511,13.506,13.501,13.496,13.492,13.487,13.48,13.476,13.471,13.466,13.461,13.457,13.452,13.447,13.443,13.438,13.434,13.43,13.425,13.421,13.416,13.412,13.408,13.403,13.399,13.394,13.39,13.386,13.382,13.377,13.373,13.369,13.365,13.361,13.357,13.353,13.349,13.346,13.342,13.338
13.592,13.586,13.582,13.576,13.57,13.563,13.559,13.554,13.549,13.544,13.539,13.534,13.528,13.523,13.518,13.513,13.507,13.502,13.497,13.492,13.487,13.481,13.476,13.471,13.466,13.461,13.459,13.455,13.45,13.446,13.441,13.437,13.432,13.428,13.423,13.419,13.414,13.41,13.405,13.401,13.396,13.392,13.388,13.383,13.379,13.375,13.37,13.367,13.363,13.359,13.355,13.351,13.347,13.343,13.34,13.336,13.333,13.329,13.326,13.322
13.569,13.561,13.558,13.552,13.546,13.54,13.537,13.532,13.527,13.521,13.515,13.51,13.505,13.5,13.495,13.49,13.485,13.48,13.475,13.47,13.466,13.461,13.457,13.452,13.447,13.443,13.439,13.434,13.43,13.425,13.42,13.416,13.411,13.406,13.402,13.397,13.393,13.389,13.384,13.38,13.376,13.372,13.367,13.364,13.36,13.356,13.352,13.348,13.344,13.341,13.337,13.334,13.331,13.327,13.324,13.32,13.317,13.314,13.311,13.308
13.545,13.54,13.533,13.528,13.524,13.519,13.515,13.508,13.502,13.497,13.492,13.487,13.482,13.477,13.473,13.468,13.463,13.459,13.454,13.45,13.445,13.441,13.436,13.432,13.427,13.423,13.418,13.414,13.409,13.405,13.4,13.396,13.39,13.386,13.382,13.377,13.373,13.369,13.365,13.361,13.357,13.353,13.35,13.346,13.342,13.339,13.335,13.332,13.329,13.325,13.322,13.319,13.316,13.312,13.309,13.306,13.303,13.3,13.297,13.294
13.52,13.517,13.509,13.505,13.501,13.495,13.49,13.485,13.479,13.474,13.469,13.465,13.46,13.456,13.451,13.446,13.441,13.437,13.432,13.427,13.422,13.418,13.413,13.408,13.404,13.399,13.395,13.391,13.387,13.383,13.378,13.374,13.37,13.367,13.363,13.359,13.355,13.352,13.348,13.345,13.341,13.337,13.334,13.33,13.327,13.323,13.32,13.317,13.313,13.31,13.307,13.304,13.301,13.298,13.295,13.292,13.289,13.286,13.284,13.281
13.497,13.491,13.488,13.482,13.476,13.47,13.466,13.461,13.457,13.453,13.448,13.444,13.439,13.434,13.429,13.423,13.418,13.413,13.409,13.404,13.399,13.395,13.391,13.387,13.383,13.379,13.376,13.372,13.368,13.364,13.361,13.357,13.353,13.35,13.346,13.342,13.338,13.335,13.331,13.327,13.323,13.32,13.316,13.313,13.31,13.307,13.303,13.3,13.297,13.294,13.291,13.289,13.286,13.283,13.281,13.279,13.276,13.274,13.272,13.271
13.476,13.468,13.465,13.458,13.452,13.448,13.445,13.441,13.436,13.43,13.426,13.421,13.416,13.411,13.406,13.402,13.396,13.392,13.387,13.383,13.38,13.376,13.373,13.369,13.366,13.362,13.359,13.355,13.351,13.348,13.344,13.34,13.336,13.332,13.328,13.325,13.321,13.318,13.314,13.311,13.308,13.305,13.302,13.299,13.296,13.293,13.291,13.287,13.284,13.282,13.28,13.278,13.276,13.274,13.272,13.27,13.269,13.267,13.266,13.265
13.452,13.447,13.442,13.436,13.431,13.429,13.425,13.419,13.414,13.409,13.405,13.399,13.395,13.39,13.386,13.382,13.379,13.373,13.369,13.366,13.363,13.36,13.356,13.353,13.349,13.345,13.341,13.337,13.333,13.329,13.325,13.321,13.318,13.315,13.311,13.308,13.305,13.302,13.3,13.297,13.294,13.291,13.289,13.287,13.284,13.282,13.279,13.277,13.275,13.273,13.271,13.269,13.269,13.267,13.266,13.73,13.723,13.262,13.709,13.702
13.43,13.428,13.421,13.416,13.412,13.409,13.403,13.397,13.393,13.389,13.385,13.381,13.377,13.373,13.369,13.365,13.361,13.358,13.354,13.35,13.347,13.343,13.34,13.336,13.332,13.327,13.323,13.318,13.314,13.311,13.308,13.305,13.303,13.3,13.297,13.295,13.293,13.29,13.288,13.285,13.283,13.28,13.278,13.276,13.274,13.272,13.27,13.268,13.266,13.265,13.263,13.717,13.26,13.703,13.695,13.689,13.682,13.676,13.669,13.663
13.411,13.407,13.401,13.397,13.392,13.389,13.38,13.377,13.374,13.37,13.366,13.362,13.357,13.355,13.351,13.346,13.342,13.338,13.334,13.33,13.326,13.326,13.322,13.318,13.314,13.311,13.307,13.304,13.302,13.296,13.294,13.293,13.291,13.289,13.287,13.285,13.282,13.28,13.277,13.275,13.273,13.271,13.269,13.267,13.265,13.721,13.714,13.262,13.261,13.693,13.686,13.679,13.672,13.666,13.66,13.653,13.646,13.64,13.634,13.629
13.39,13.386,13.381,13.376,13.371,13.368,13.364,13.359,13.357,13.352,13.348,13.344,13.34,13.335,13.331,13.328,13.325,13.321,13.318,13.314,13.311,13.308,13.305,13.303,13.3,13.297,13.295,13.292,13.29,13.288,13.285,13.283,13.283,13.28,13.278,13.275,13.272,13.27,13.268,13.266,13.265,13.71,13.703,13.696,13.689,13.682,13.675,13.669,13.662,13.656,13.65,13.643,13.637,13.632,13.626,13.62,13.615,13.609,13.604,13.599
13.37,13.366,13.362,13.357,13.354,13.35,13.347,13.343,13.34,13.335,13.331,13.327,13.324,13.321,13.318,13.313,13.311,13.308,13.305,13.303,13.3,13.297,13.295,13.292,13.29,13.286,13.284,13.282,13.279,13.277,13.275,13.273,13.271,13.269,13.268,13.714,13.707,13.699,13.692,13.685,13.678,13.672,13.665,13.659,13.652,13.646,13.64,13.634,13.628,13.622,13.616,13.611,13.605,13.6,13.595,13.589,13.585,13.58,13.576,13.572
13.354,13.351,13.345,13.342,13.339,13.335,13.331,13.327,13.323,13.319,13.316,13.313,13.31,13.307,13.304,13.301,13.299,13.297,13.293,13.29,13.288,13.285,13.283,13.28,13.278,13.276,13.274,13.273,13.725,13.269,13.711,13.704,13.696,13.689,13.682,13.676,13.669,13.662,13.655,13.649,13.643,13.637,13.631,13.625,13.619,13.613,13.607,13.601,13.596,13.591,13.586,13.581,13.576,13.572,13.568,13.564,13.56,13.557,13.554,13.551
13.338,13.333,13.33,13.326,13.322,13.319,13.316,13.312,13.309,13.306,13.304,13.301,13.297,13.294,13.291,13.288,13.285,13.283,13.282,13.279,13.277,13.737,13.729,13.271,13.27,13.707,13.7,13.693,13.686,13.679,13.672,13.666,13.659,13.652,13.646,13.639,13.633,13.627,13.621,13.615,13.609,13.603,13.599,13.593,13.588,13.582,13.578,13.573,13.568,13.564,13.56,13.557,13.553,13.55,13.547,13.545,13.543,13.541,13.54,13.54
13.322,13.318,13.317,13.311,13.309,13.305,13.302,13.3,13.297,13.294,13.293,13.289,13.286,13.283,13.281,13.279,13.277,13.275,13.273,13.712,13.704,13.698,13.691,13.684,13.677,13.67,13.663,13.656,13.65,13.643,13.637,13.63,13.624,13.618,13.612,13.606,13.6,13.595,13.589,13.584,13.579,13.574,13.569,13.565,13.561,13.557,13.553,13.55,13.547,13.544,13.541,13.539,13.538,13.536,13.535,13.535,13.535,13.536,13.537,13.54
13.309,13.307,13.303,13.3,13.297,13.295,13.293,13.29,13.287,13.747,13.739,13.732,13.278,13.717,13.709,13.273,13.695,13.688,13.681,13.674,13.668,13.661,13.654,13.647,13.64,13.634,13.627,13.621,13.615,13.609,13.603,13.597,13.592,13.586,13.581,13.576,13.571,13.566,13.562,13.558,13.554,13.55,13.547,13.543,13.541,13.538,13.536,13.534,13.532,13.531,13.531,13.53,13.531,13.533,13.535,13.539,13.544,13.551,13.562,13.577
13.3,13.297,13.293,13.291,13.289,13.287,13.284,13.722,13.279,13.707,13.7,13.693,13.686,13.679,13.672,13.665,13.658,13.651,13.644,13.638,13.631,13.624,13.619,13.612,13.606,13.6,13.594,13.589,13.583,13.578,13.573,13.568,13.564,13.559,13.555,13.551,13.547,13.544,13.54,13.537,13.535,13.532,13.53,13.529,13.527,13.527,13.527,13.527,13.528,13.53,13.534,13.539,13.547,13.558,13.577,13.606,13.694,14.227,14.175,14.124
13.289,13.729,13.285,13.284,13.706,13.698,13.69,13.683,13.676,13.669,13.662,13.656,13.649,13.642,13.635,13.629,13.622,13.615,13.609,13.602,13.596,13.59,13.584,13.578,13.575,13.571,13.566,13.561,13.557,13.553,13.549,13.545,13.541,13.538,13.535,13.532,13.529,13.527,13.525,13.524,13.523,13.523,13.523,13.525,13.527,13.53,13.536,13.544,13.556,13.575,13.609,14.256,14.204,14.153,14.102,14.052,14.002,13.952,13.902,13.852
13.697,13.688,13.683,13.675,13.667,13.658,13.654,13.647,13.641,13.634,13.627,13.621,13.614,13.607,13.602,13.596,13.59,13.584,13.578,13.573,13.568,13.563,13.558,13.553,13.549,13.545,13.542,13.538,13.534,13.531,13.529,13.526,13.523,13.521,13.52,13.519,13.519,13.52,13.521,13.524,13.528,13.535,13.545,13.56,13.584,13.625,14.23,14.18,14.129,14.079,14.029,13.979,13.93,13.881,13.832,13.784,13.737,13.689,13.642,13.596
13.661,13.653,13.646,13.639,13.632,13.626,13.62,13.613,13.607,13.6,13.594,13.587,13.581,13.575,13.57,13.567,13.562,13.557,13.552,13.548,13.544,13.54,13.537,13.534,13.531,13.528,13.526,13.524,13.519,13.517,13.516,13.516,13.517,13.518,13.521,13.526,13.534,13.545,13.563,13.593,14.251,14.2,14.15,14.1,14.05,14.001,13.953,13.904,13.856,13.811,13.764,13.716,13.669,13.623,13.577,13.531,13.487,13.442,13.399,13.355
13.626,13.619,13.611,13.605,13.6,13.595,13.59,13.581,13.575,13.569,13.564,13.56,13.553,13.549,13.545,13.541,13.537,13.533,13.529,13.526,13.523,13.52,13.517,13.515,13.514,13.513,13.513,13.513,13.515,13.518,13.524,13.535,13.548,13.569,13.612,14.224,14.174,14.124,14.075,14.025,13.977,13.929,13.882,13.834,13.788,13.742,13.696,13.651,13.606,13.562,13.518,13.473,13.43,13.386,13.339,13.296,13.255,13.213,13.172,13.131
13.592,13.586,13.58,13.575,13.569,13.563,13.558,13.553,13.548,13.544,13.539,13.536,13.532,13.527,13.525,13.522,13.52,13.517,13.513,13.511,13.51,13.51,13.511,13.514,13.518,13.524,13.534,13.549,13.575,13.643,14.2,14.15,14.101,14.052,14.003,13.955,13.908,13.861,13.815,13.768,13.723,13.677,13.632,13.588,13.543,13.5,13.456,13.413,13.37,13.327,13.285,13.243,13.201,13.16,13.119,13.078,13.037,12.997,12.958,12.919
13.563,13.559,13.553,13.549,13.541,13.537,13.532,13.528,13.526,13.523,13.52,13.517,13.514,13.511,13.513,13.512,13.511,13.512,13.514,13.518,13.526,13.538,13.557,13.595,14.222,14.172,14.123,14.074,14.025,13.977,13.93,13.883,13.837,13.791,13.745,13.7,13.655,13.614,13.569,13.527,13.484,13.44,13.397,13.354,13.311,13.269,13.227,13.186,13.145,13.104,13.064,13.024,12.985,12.945,12.906,12.868,12.829,12.791,12.754,12.717
13.539,13.533,13.529,13.527,13.521,13.518,13.516,13.515,13.513,13.509,13.508,13.508,13.51,13.513,13.519,13.529,13.542,13.565,13.621,14.198,14.149,14.099,14.051,14.003,13.956,13.91,13.864,13.818,13.773,13.728,13.684,13.64,13.595,13.551,13.508,13.464,13.421,13.379,13.336,13.295,13.253,13.212,13.172,13.131,13.091,13.051,13.011,12.972,12.933,12.895,12.856,12.819,12.782,12.745,12.708,12.672,12.636,12.6,12.565,12.53
13.517,13.515,13.512,13.51,13.509,13.511,13.512,13.513,13.517,13.522,13.53,13.548,13.581,14.221,14.172,14.123,14.077,14.03,13.982,13.935,13.888,13.843,13.798,13.755,13.711,13.667,13.623,13.579,13.536,13.493,13.449,13.406,13.364,13.322,13.28,13.239,13.197,13.157,13.117,13.077,13.038,12.999,12.96,12.922,12.885,12.847,12.808,12.771,12.735,12.699,12.664,12.628,12.593,12.558,12.523,12.489,12.454,12.42,12.386,12.353
13.509,13.512,13.514,13.521,13.529,13.541,13.559,13.611,14.195,14.147,14.099,14.052,14.004,13.957,13.911,13.866,13.822,13.778,13.732,13.688,13.645,13.602,13.559,13.516,13.473,13.436,13.394,13.351,13.308,13.266,13.225,13.184,13.143,13.103,13.064,13.025,12.987,12.949,12.911,12.874,12.837,12.8,12.763,12.727,12.691,12.655,12.619,12.585,12.55,12.516,12.482,12.449,12.415,12.382,12.348,12.313,12.281,12.248,12.216,12.185
13.556,13.584,14.213,14.165,14.119,14.074,14.033,13.983,13.935,13.89,13.845,13.802,13.755,13.713,13.671,13.628,13.585,13.544,13.501,13.457,13.415,13.374,13.332,13.291,13.251,13.211,13.171,13.132,13.091,13.051,13.012,12.974,12.936,12.9,12.863,12.826,12.79,12.754,12.718,12.682,12.647,12.611,12.576,12.542,12.507,12.473,12.44,12.406,12.373,12.34,12.307,12.275,12.243,12.211,12.181,12.149,12.118,12.087,12.057,12.027
14.046,14.005,13.954,13.914,13.872,13.824,13.783,13.735,13.691,13.65,13.608,13.566,13.526,13.485,13.442,13.401,13.36,13.318,13.278,13.237,13.197,13.158,13.118,13.08,13.041,13.003,12.965,12.928,12.891,12.854,12.815,12.779,12.744,12.709,12.674,12.639,12.604,12.57,12.535,12.501,12.467,12.433,12.4,12.367,12.335,12.302,12.27,12.239,12.207,12.177,12.146,12.115,12.085,12.055,12.025,11.995,11.966,11.937,11.908,11.879
13.803,13.757,13.711,13.678,13.631,13.588,13.547,13.501,13.463,13.425,13.383,13.342,13.302,13.264,13.226,13.183,13.144,13.105,13.066,13.028,12.99,12.953,12.916,12.88,12.844,12.808,12.772,12.736,12.701,12.666,12.631,12.597,12.562,12.53,12.496,12.462,12.428,12.395,12.362,12.329,12.297,12.265,12.234,12.203,12.172,12.142,12.112,12.082,12.052,12.022,11.993,11.964,11.935,11.906,11.878,11.85,11.822,11.794,11.767,11.74
13.569,13.527,13.488,13.446,13.404,13.366,13.327,13.288,13.25,13.21,13.17,13.131,13.093,13.056,13.017,12.979,12.941,12.907,12.87,12.835,12.799,12.764,12.729,12.694,12.659,12.624,12.59,12.555,12.522,12.488,12.455,12.422,12.389,12.357,12.325,12.293,12.261,12.23,12.199,12.168,12.138,12.108,12.079,12.049,12.02,11.991,11.962,11.933,11.905,11.877,11.849,11.821,11.794,11.767,11.74,11.713,11.687,11.661,11.635,11.609
13.348,13.311,13.271,13.233,13.194,13.158,13.12,13.082,13.047,13.007,12.969,12.933,12.897,12.862,12.825,12.791,12.756,12.719,12.686,12.651,12.617,12.583,12.549,12.516,12.483,12.45,12.417,12.384,12.353,12.321,12.289,12.258,12.227,12.197,12.166,12.136,12.106,12.077,12.048,12.017,11.989,11.96,11.932,11.904,11.876,11.848,11.821,11.793,11.766,11.74,11.713,11.687,11.661,11.635,11.61,11.585,11.56,11.535,11.51,11.486
