25.015,24.998,24.981,24.964,24.947,24.93,24.913,24.896,24.879,24.862,24.844,24.827,24.81,24.793,24.776,24.759,24.742,24.724,24.707,24.69,24.673,24.656,24.639,24.621,24.604,24.587,24.57,24.552,24.535,24.518,24.501,24.483,24.466,24.449,24.431,24.414,24.397,24.379,24.362,24.345,24.327,24.31,24.293,24.275,24.258,24.24,24.223,24.206,24.188,24.171,24.153,24.136,24.118,24.101,24.083,24.066,24.048,24.031,24.013,23.996
25.015,24.998,24.981,24.964,24.947,24.93,24.912,24.895,24.878,24.861,24.844,24.827,24.81,24.792,24.775,24.758,24.741,24.724,24.706,24.689,24.672,24.655,24.637,24.62,24.603,24.586,24.568,24.551,24.534,24.516,24.499,24.482,24.464,24.447,24.43,24.412,24.395,24.377,24.36,24.343,24.325,24.308,24.29,24.273,24.255,24.238,24.22,24.203,24.185,24.168,24.15,24.133,24.115,24.098,24.08,24.063,24.045,24.028,24.01,23.992
25.015,24.998,24.981,24.964,24.947,24.929,24.912,24.895,24.878,24.861,24.843,24.826,24.809,24.792,24.774,24.757,24.74,24.723,24.705,24.688,24.671,24.654,24.636,24.619,24.602,24.584,24.567,24.55,24.532,24.515,24.497,24.48,24.463,24.445,24.428,24.41,24.393,24.376,24.358,24.341,24.323,24.306,24.288,24.271,24.253,24.236,24.218,24.201,24.183,24.165,24.148,24.13,24.113,24.095,24.078,24.06,24.042,24.025,24.007,23.989
25.015,24.998,24.981,24.964,24.946,24.929,24.912,24.895,24.877,24.86,24.843,24.826,24.808,24.791,24.774,24.757,24.739,24.722,24.705,24.687,24.67,24.653,24.635,24.618,24.601,24.583,24.566,24.548,24.531,24.514,24.496,24.479,24.461,24.444,24.426,24.409,24.391,24.374,24.356,24.339,24.321,24.304,24.286,24.269,24.251,24.234,24.216,24.198,24.181,24.163,24.146,24.128,24.11,24.093,24.075,24.057,24.04,24.022,24.004,23.987
25.015,24.998,24.981,24.963,24.946,24.929,24.912,24.894,24.877,24.86,24.843,24.825,24.808,24.791,24.773,24.756,24.739,24.721,24.704,24.687,24.669,24.652,24.634,24.617,24.6,24.582,24.565,24.547,24.53,24.512,24.495,24.477,24.46,24.442,24.425,24.407,24.39,24.372,24.355,24.337,24.32,24.302,24.285,24.267,24.249,24.232,24.214,24.197,24.179,24.161,24.144,24.126,24.108,24.091,24.073,24.055,24.037,24.02,24.002,23.984
25.015,24.998,24.981,24.963,24.946,24.929,24.911,24.894,24.877,24.86,24.842,24.825,24.808,24.79,24.773,24.755,24.738,24.721,24.703,24.686,24.668,24.651,24.634,24.616,24.599,24.581,24.564,24.546,24.529,24.511,24.494,24.476,24.459,24.441,24.424,24.406,24.389,24.371,24.353,24.336,24.318,24.301,24.283,24.265,24.248,24.23,24.212,24.195,24.177,24.159,24.142,24.124,24.106,24.089,24.071,24.053,24.035,24.018,24,23.982
25.015,24.998,24.981,24.963,24.946,24.929,24.911,24.894,24.877,24.859,24.842,24.825,24.807,24.79,24.772,24.755,24.738,24.72,24.703,24.685,24.668,24.65,24.633,24.615,24.598,24.58,24.563,24.545,24.528,24.51,24.493,24.475,24.458,24.44,24.423,24.405,24.387,24.37,24.352,24.335,24.317,24.299,24.282,24.264,24.246,24.229,24.211,24.193,24.176,24.158,24.14,24.122,24.105,24.087,24.069,24.051,24.034,24.016,23.998,23.98
25.015,24.998,24.98,24.963,24.946,24.928,24.911,24.894,24.876,24.859,24.842,24.824,24.807,24.789,24.772,24.755,24.737,24.72,24.702,24.685,24.667,24.65,24.632,24.615,24.597,24.58,24.562,24.545,24.527,24.51,24.492,24.474,24.457,24.439,24.422,24.404,24.386,24.369,24.351,24.333,24.316,24.298,24.28,24.263,24.245,24.227,24.21,24.192,24.174,24.156,24.139,24.121,24.103,24.085,24.067,24.05,24.032,24.014,23.996,23.978
25.015,24.998,24.98,24.963,24.946,24.928,24.911,24.894,24.876,24.859,24.841,24.824,24.807,24.789,24.772,24.754,24.737,24.719,24.702,24.684,24.667,24.649,24.632,24.614,24.597,24.579,24.562,24.544,24.526,24.509,24.491,24.474,24.456,24.438,24.421,24.403,24.385,24.368,24.35,24.332,24.315,24.297,24.279,24.262,24.244,24.226,24.208,24.191,24.173,24.155,24.137,24.119,24.102,24.084,24.066,24.048,24.03,24.013,23.995,23.977
25.015,24.998,24.98,24.963,24.946,24.928,24.911,24.893,24.876,24.859,24.841,24.824,24.806,24.789,24.771,24.754,24.736,24.719,24.701,24.684,24.666,24.649,24.631,24.614,24.596,24.579,24.561,24.543,24.526,24.508,24.491,24.473,24.455,24.438,24.42,24.402,24.385,24.367,24.349,24.332,24.314,24.296,24.278,24.261,24.243,24.225,24.207,24.19,24.172,24.154,24.136,24.118,24.1,24.083,24.065,24.047,24.029,24.011,23.993,23.975
25.015,24.998,24.98,24.963,24.946,24.928,24.911,24.893,24.876,24.858,24.841,24.823,24.806,24.789,24.771,24.754,24.736,24.719,24.701,24.683,24.666,24.648,24.631,24.613,24.596,24.578,24.56,24.543,24.525,24.508,24.49,24.472,24.455,24.437,24.419,24.402,24.384,24.366,24.348,24.331,24.313,24.295,24.277,24.26,24.242,24.224,24.206,24.189,24.171,24.153,24.135,24.117,24.099,24.081,24.064,24.046,24.028,24.01,23.992,23.974
25.015,24.998,24.98,24.963,24.945,24.928,24.911,24.893,24.876,24.858,24.841,24.823,24.806,24.788,24.771,24.753,24.736,24.718,24.701,24.683,24.666,24.648,24.63,24.613,24.595,24.578,24.56,24.542,24.525,24.507,24.489,24.472,24.454,24.436,24.419,24.401,24.383,24.365,24.348,24.33,24.312,24.294,24.277,24.259,24.241,24.223,24.205,24.188,24.17,24.152,24.134,24.116,24.098,24.08,24.063,24.045,24.027,24.009,23.991,23.973
25.015,24.998,24.98,24.963,24.945,24.928,24.91,24.893,24.876,24.858,24.841,24.823,24.806,24.788,24.771,24.753,24.735,24.718,24.7,24.683,24.665,24.648,24.63,24.612,24.595,24.577,24.559,24.542,24.524,24.507,24.489,24.471,24.453,24.436,24.418,24.4,24.383,24.365,24.347,24.329,24.312,24.294,24.276,24.258,24.24,24.223,24.205,24.187,24.169,24.151,24.133,24.115,24.097,24.08,24.062,24.044,24.026,24.008,23.99,23.972
25.015,24.998,24.98,24.963,24.945,24.928,24.91,24.893,24.875,24.858,24.84,24.823,24.805,24.788,24.77,24.753,24.735,24.718,24.7,24.683,24.665,24.647,24.63,24.612,24.594,24.577,24.559,24.541,24.524,24.506,24.488,24.471,24.453,24.435,24.418,24.4,24.382,24.364,24.347,24.329,24.311,24.293,24.275,24.258,24.24,24.222,24.204,24.186,24.168,24.15,24.132,24.115,24.097,24.079,24.061,24.043,24.025,24.007,23.989,23.971
25.015,24.998,24.98,24.963,24.945,24.928,24.91,24.893,24.875,24.858,24.84,24.823,24.805,24.788,24.77,24.753,24.735,24.717,24.7,24.682,24.665,24.647,24.629,24.612,24.594,24.576,24.559,24.541,24.523,24.506,24.488,24.47,24.453,24.435,24.417,24.399,24.382,24.364,24.346,24.328,24.31,24.293,24.275,24.257,24.239,24.221,24.203,24.185,24.168,24.15,24.132,24.114,24.096,24.078,24.06,24.042,24.024,24.006,23.988,23.97
25.015,24.998,24.98,24.963,24.945,24.928,24.91,24.893,24.875,24.858,24.84,24.823,24.805,24.788,24.77,24.752,24.735,24.717,24.7,24.682,24.664,24.647,24.629,24.611,24.594,24.576,24.558,24.541,24.523,24.505,24.488,24.47,24.452,24.434,24.417,24.399,24.381,24.363,24.346,24.328,24.31,24.292,24.274,24.256,24.239,24.221,24.203,24.185,24.167,24.149,24.131,24.113,24.095,24.077,24.059,24.041,24.024,24.006,23.988,23.97
25.015,24.998,24.98,24.963,24.945,24.928,24.91,24.893,24.875,24.858,24.84,24.823,24.805,24.787,24.77,24.752,24.735,24.717,24.699,24.682,24.664,24.647,24.629,24.611,24.594,24.576,24.558,24.54,24.523,24.505,24.487,24.47,24.452,24.434,24.416,24.399,24.381,24.363,24.345,24.327,24.309,24.292,24.274,24.256,24.238,24.22,24.202,24.184,24.167,24.149,24.131,24.113,24.095,24.077,24.059,24.041,24.023,24.005,23.987,23.969
25.015,24.998,24.98,24.963,24.945,24.928,24.91,24.893,24.875,24.858,24.84,24.822,24.805,24.787,24.77,24.752,24.735,24.717,24.699,24.682,24.664,24.646,24.629,24.611,24.593,24.576,24.558,24.54,24.523,24.505,24.487,24.469,24.452,24.434,24.416,24.398,24.38,24.363,24.345,24.327,24.309,24.291,24.273,24.256,24.238,24.22,24.202,24.184,24.166,24.148,24.13,24.112,24.094,24.076,24.058,24.04,24.022,24.004,23.986,23.968
25.015,24.998,24.98,24.963,24.945,24.928,24.91,24.893,24.875,24.857,24.84,24.822,24.805,24.787,24.77,24.752,24.734,24.717,24.699,24.681,24.664,24.646,24.629,24.611,24.593,24.575,24.558,24.54,24.522,24.505,24.487,24.469,24.451,24.433,24.416,24.398,24.38,24.362,24.344,24.327,24.309,24.291,24.273,24.255,24.237,24.219,24.201,24.184,24.166,24.148,24.13,24.112,24.094,24.076,24.058,24.04,24.022,24.004,23.986,23.968
25.015,24.998,24.98,24.963,24.945,24.928,24.91,24.893,24.875,24.857,24.84,24.822,24.805,24.787,24.77,24.752,24.734,24.717,24.699,24.681,24.664,24.646,24.628,24.611,24.593,24.575,24.558,24.54,24.522,24.504,24.487,24.469,24.451,24.433,24.415,24.398,24.38,24.362,24.344,24.326,24.308,24.291,24.273,24.255,24.237,24.219,24.201,24.183,24.165,24.147,24.129,24.111,24.093,24.075,24.057,24.039,24.021,24.003,23.985,23.967
25.015,24.998,24.98,24.963,24.945,24.928,24.91,24.892,24.875,24.857,24.84,24.822,24.805,24.787,24.769,24.752,24.734,24.717,24.699,24.681,24.664,24.646,24.628,24.611,24.593,24.575,24.557,24.54,24.522,24.504,24.486,24.469,24.451,24.433,24.415,24.397,24.38,24.362,24.344,24.326,24.308,24.29,24.272,24.255,24.237,24.219,24.201,24.183,24.165,24.147,24.129,24.111,24.093,24.075,24.057,24.039,24.021,24.003,23.985,23.967
25.015,24.998,24.98,24.963,24.945,24.928,24.91,24.892,24.875,24.857,24.84,24.822,24.805,24.787,24.769,24.752,24.734,24.716,24.699,24.681,24.663,24.646,24.628,24.61,24.593,24.575,24.557,24.539,24.522,24.504,24.486,24.468,24.451,24.433,24.415,24.397,24.379,24.362,24.344,24.326,24.308,24.29,24.272,24.254,24.236,24.218,24.201,24.183,24.165,24.147,24.129,24.111,24.093,24.075,24.057,24.039,24.021,24.003,23.985,23.967
25.015,24.998,24.98,24.963,24.945,24.927,24.91,24.892,24.875,24.857,24.84,24.822,24.804,24.787,24.769,24.752,24.734,24.716,24.699,24.681,24.663,24.646,24.628,24.61,24.593,24.575,24.557,24.539,24.522,24.504,24.486,24.468,24.45,24.433,24.415,24.397,24.379,24.361,24.343,24.326,24.308,24.29,24.272,24.254,24.236,24.218,24.2,24.182,24.164,24.146,24.128,24.11,24.092,24.074,24.056,24.038,24.02,24.002,23.984,23.966
25.015,24.998,24.98,24.963,24.945,24.927,24.91,24.892,24.875,24.857,24.84,24.822,24.804,24.787,24.769,24.752,24.734,24.716,24.699,24.681,24.663,24.646,24.628,24.61,24.592,24.575,24.557,24.539,24.521,24.504,24.486,24.468,24.45,24.432,24.415,24.397,24.379,24.361,24.343,24.325,24.308,24.29,24.272,24.254,24.236,24.218,24.2,24.182,24.164,24.146,24.128,24.11,24.092,24.074,24.056,24.038,24.02,24.002,23.984,23.966
25.015,24.998,24.98,24.963,24.945,24.927,24.91,24.892,24.875,24.857,24.84,24.822,24.804,24.787,24.769,24.751,24.734,24.716,24.699,24.681,24.663,24.645,24.628,24.61,24.592,24.575,24.557,24.539,24.521,24.504,24.486,24.468,24.45,24.432,24.415,24.397,24.379,24.361,24.343,24.325,24.307,24.289,24.272,24.254,24.236,24.218,24.2,24.182,24.164,24.146,24.128,24.11,24.092,24.074,24.056,24.038,24.02,24.002,23.984,23.966
25.015,24.998,24.98,24.963,24.945,24.927,24.91,24.892,24.875,24.857,24.84,24.822,24.804,24.787,24.769,24.751,24.734,24.716,24.698,24.681,24.663,24.645,24.628,24.61,24.592,24.574,24.557,24.539,24.521,24.503,24.486,24.468,24.45,24.432,24.414,24.397,24.379,24.361,24.343,24.325,24.307,24.289,24.271,24.254,24.236,24.218,24.2,24.182,24.164,24.146,24.128,24.11,24.092,24.074,24.056,24.038,24.02,24.002,23.984,23.965
25.015,24.998,24.98,24.963,24.945,24.927,24.91,24.892,24.875,24.857,24.84,24.822,24.804,24.787,24.769,24.751,24.734,24.716,24.698,24.681,24.663,24.645,24.628,24.61,24.592,24.574,24.557,24.539,24.521,24.503,24.486,24.468,24.45,24.432,24.414,24.396,24.379,24.361,24.343,24.325,24.307,24.289,24.271,24.253,24.235,24.217,24.2,24.182,24.164,24.146,24.128,24.11,24.092,24.074,24.056,24.038,24.019,24.001,23.983,23.965
25.015,24.998,24.98,24.962,24.945,24.927,24.91,24.892,24.875,24.857,24.839,24.822,24.804,24.787,24.769,24.751,24.734,24.716,24.698,24.681,24.663,24.645,24.628,24.61,24.592,24.574,24.557,24.539,24.521,24.503,24.485,24.468,24.45,24.432,24.414,24.396,24.378,24.361,24.343,24.325,24.307,24.289,24.271,24.253,24.235,24.217,24.199,24.181,24.163,24.145,24.127,24.109,24.091,24.073,24.055,24.037,24.019,24.001,23.983,23.965
25.015,24.998,24.98,24.962,24.945,24.927,24.91,24.892,24.875,24.857,24.839,24.822,24.804,24.787,24.769,24.751,24.734,24.716,24.698,24.681,24.663,24.645,24.627,24.61,24.592,24.574,24.557,24.539,24.521,24.503,24.485,24.468,24.45,24.432,24.414,24.396,24.378,24.361,24.343,24.325,24.307,24.289,24.271,24.253,24.235,24.217,24.199,24.181,24.163,24.145,24.127,24.109,24.091,24.073,24.055,24.037,24.019,24.001,23.983,23.965
25.015,24.998,24.98,24.962,24.945,24.927,24.91,24.892,24.875,24.857,24.839,24.822,24.804,24.787,24.769,24.751,24.734,24.716,24.698,24.681,24.663,24.645,24.627,24.61,24.592,24.574,24.556,24.539,24.521,24.503,24.485,24.467,24.45,24.432,24.414,24.396,24.378,24.36,24.343,24.325,24.307,24.289,24.271,24.253,24.235,24.217,24.199,24.181,24.163,24.145,24.127,24.109,24.091,24.073,24.055,24.037,24.019,24.001,23.983,23.965
25.015,24.998,24.98,24.962,24.945,24.927,24.91,24.892,24.875,24.857,24.839,24.822,24.804,24.787,24.769,24.751,24.734,24.716,24.698,24.681,24.663,24.645,24.627,24.61,24.592,24.574,24.556,24.539,24.521,24.503,24.485,24.467,24.45,24.432,24.414,24.396,24.378,24.36,24.342,24.325,24.307,24.289,24.271,24.253,24.235,24.217,24.199,24.181,24.163,24.145,24.127,24.109,24.091,24.073,24.055,24.037,24.019,24.001,23.983,23.965
25.015,24.998,24.98,24.962,24.945,24.927,24.91,24.892,24.875,24.857,24.839,24.822,24.804,24.787,24.769,24.751,24.734,24.716,24.698,24.68,24.663,24.645,24.627,24.61,24.592,24.574,24.556,24.539,24.521,24.503,24.485,24.467,24.45,24.432,24.414,24.396,24.378,24.36,24.342,24.324,24.307,24.289,24.271,24.253,24.235,24.217,24.199,24.181,24.163,24.145,24.127,24.109,24.091,24.073,24.055,24.037,24.019,24.001,23.983,23.965
25.015,24.998,24.98,24.962,24.945,24.927,24.91,24.892,24.875,24.857,24.839,24.822,24.804,24.786,24.769,24.751,24.734,24.716,24.698,24.68,24.663,24.645,24.627,24.61,24.592,24.574,24.556,24.539,24.521,24.503,24.485,24.467,24.449,24.432,24.414,24.396,24.378,24.36,24.342,24.324,24.307,24.289,24.271,24.253,24.235,24.217,24.199,24.181,24.163,24.145,24.127,24.109,24.091,24.073,24.055,24.037,24.019,24.001,23.983,23.964
25.015,24.998,24.98,24.962,24.945,24.927,24.91,24.892,24.875,24.857,24.839,24.822,24.804,24.786,24.769,24.751,24.733,24.716,24.698,24.68,24.663,24.645,24.627,24.61,24.592,24.574,24.556,24.538,24.521,24.503,24.485,24.467,24.449,24.432,24.414,24.396,24.378,24.36,24.342,24.324,24.306,24.289,24.271,24.253,24.235,24.217,24.199,24.181,24.163,24.145,24.127,24.109,24.091,24.073,24.055,24.037,24.019,24.001,23.982,23.964
25.015,24.998,24.98,24.962,24.945,24.927,24.91,24.892,24.875,24.857,24.839,24.822,24.804,24.786,24.769,24.751,24.733,24.716,24.698,24.68,24.663,24.645,24.627,24.609,24.592,24.574,24.556,24.538,24.521,24.503,24.485,24.467,24.449,24.432,24.414,24.396,24.378,24.36,24.342,24.324,24.306,24.288,24.271,24.253,24.235,24.217,24.199,24.181,24.163,24.145,24.127,24.109,24.091,24.073,24.055,24.037,24.019,24,23.982,23.964
25.015,24.998,24.98,24.962,24.945,24.927,24.91,24.892,24.875,24.857,24.839,24.822,24.804,24.786,24.769,24.751,24.733,24.716,24.698,24.68,24.663,24.645,24.627,24.609,24.592,24.574,24.556,24.538,24.521,24.503,24.485,24.467,24.449,24.432,24.414,24.396,24.378,24.36,24.342,24.324,24.306,24.288,24.271,24.253,24.235,24.217,24.199,24.181,24.163,24.145,24.127,24.109,24.091,24.073,24.055,24.037,24.018,24,23.982,23.964
25.015,24.998,24.98,24.962,24.945,24.927,24.91,24.892,24.875,24.857,24.839,24.822,24.804,24.786,24.769,24.751,24.733,24.716,24.698,24.68,24.663,24.645,24.627,24.609,24.592,24.574,24.556,24.538,24.521,24.503,24.485,24.467,24.449,24.431,24.414,24.396,24.378,24.36,24.342,24.324,24.306,24.288,24.27,24.253,24.235,24.217,24.199,24.181,24.163,24.145,24.127,24.109,24.091,24.073,24.055,24.036,24.018,24,23.982,23.964
25.015,24.998,24.98,24.962,24.945,24.927,24.91,24.892,24.875,24.857,24.839,24.822,24.804,24.786,24.769,24.751,24.733,24.716,24.698,24.68,24.663,24.645,24.627,24.609,24.592,24.574,24.556,24.538,24.521,24.503,24.485,24.467,24.449,24.431,24.414,24.396,24.378,24.36,24.342,24.324,24.306,24.288,24.27,24.252,24.235,24.217,24.199,24.181,24.163,24.145,24.127,24.109,24.091,24.073,24.054,24.036,24.018,24,23.982,23.964
