274.82,273.87,273.83,274.63,276.08,277.7,279.19,280.14,281.05,283.84,287.77,291.51,295.08,298.19,301.21,303.41,304.53,304.76,304.99,305.22,305.48,305.83,306.54,306.47,306.4,306.33,306.26,306.19,306.13,306.07,306.01,305.95,305.89,305.84,305.79,305.74,305.7,305.65,305.61,305.56,305.53,305.49,305.46,305.42,305.4,305.36,305.35,305.31,305.29,305.28,305.26,305.24,305.23,305.22,305.21,305.2,305.2,305.2,305.2,305.2
274.82,273.85,273.83,274.63,276.08,277.7,279.18,280.15,281.05,283.85,287.77,291.51,295.08,298.19,301.21,303.41,304.53,304.76,304.98,305.22,305.48,305.83,306.54,306.47,306.39,306.33,306.26,306.19,306.12,306.07,306.01,305.95,305.9,305.84,305.79,305.75,305.69,305.65,305.61,305.56,305.53,305.49,305.46,305.43,305.39,305.37,305.35,305.32,305.3,305.27,305.26,305.24,305.23,305.22,305.21,305.2,305.2,305.2,305.2,305.2
274.82,273.86,273.83,274.63,276.09,277.7,279.19,280.15,281.05,283.84,287.77,291.51,295.08,298.19,301.2,303.41,304.53,304.76,304.98,305.22,305.48,305.83,306.54,306.47,306.39,306.33,306.26,306.19,306.13,306.06,306.01,305.95,305.89,305.84,305.79,305.75,305.7,305.65,305.61,305.56,305.53,305.49,305.46,305.42,305.39,305.36,305.34,305.31,305.3,305.28,305.26,305.24,305.23,305.22,305.21,305.21,305.2,305.2,305.2,305.2
274.82,273.86,273.83,274.63,276.08,277.7,279.19,280.15,281.05,283.85,287.77,291.51,295.08,298.19,301.21,303.41,304.53,304.76,304.98,305.22,305.48,305.83,306.55,306.47,306.39,306.33,306.26,306.19,306.13,306.07,306.01,305.95,305.9,305.84,305.79,305.74,305.69,305.65,305.61,305.56,305.53,305.49,305.46,305.42,305.39,305.37,305.34,305.32,305.29,305.27,305.26,305.24,305.23,305.22,305.21,305.2,305.2,305.2,305.2,305.2
274.83,273.86,273.83,274.63,276.08,277.7,279.18,280.14,281.05,283.84,287.77,291.51,295.08,298.19,301.21,303.41,304.54,304.76,304.98,305.22,305.48,305.83,306.54,306.47,306.4,306.33,306.26,306.19,306.12,306.07,306.01,305.95,305.89,305.84,305.79,305.74,305.69,305.65,305.61,305.56,305.53,305.49,305.46,305.43,305.4,305.37,305.34,305.31,305.3,305.28,305.26,305.24,305.23,305.22,305.21,305.2,305.2,305.2,305.2,305.2
274.82,273.86,273.82,274.63,276.09,277.7,279.18,280.14,281.05,283.84,287.77,291.51,295.09,298.19,301.2,303.41,304.53,304.76,304.98,305.22,305.48,305.83,306.55,306.47,306.4,306.33,306.26,306.19,306.12,306.07,306.01,305.95,305.9,305.84,305.79,305.74,305.7,305.65,305.61,305.57,305.53,305.49,305.46,305.43,305.4,305.37,305.34,305.31,305.3,305.27,305.26,305.24,305.23,305.22,305.21,305.2,305.2,305.2,305.2,305.2
274.82,273.87,273.82,274.63,276.08,277.7,279.19,280.14,281.05,283.84,287.77,291.51,295.08,298.18,301.2,303.41,304.53,304.76,304.98,305.22,305.48,305.83,306.54,306.47,306.4,306.33,306.26,306.19,306.13,306.06,306.01,305.95,305.89,305.84,305.79,305.74,305.7,305.65,305.61,305.56,305.53,305.49,305.46,305.43,305.4,305.36,305.34,305.31,305.29,305.28,305.26,305.25,305.23,305.22,305.21,305.2,305.2,305.2,305.2,305.2
274.82,273.87,273.82,274.64,276.09,277.7,279.18,280.14,281.05,283.85,287.77,291.5,295.08,298.19,301.21,303.41,304.53,304.76,304.98,305.22,305.48,305.83,306.54,306.47,306.4,306.33,306.26,306.19,306.13,306.07,306.01,305.95,305.89,305.84,305.79,305.74,305.69,305.65,305.61,305.57,305.53,305.49,305.46,305.43,305.4,305.37,305.34,305.31,305.29,305.28,305.26,305.24,305.23,305.22,305.21,305.2,305.2,305.2,305.2,305.2
274.82,273.87,273.82,274.63,276.09,277.7,279.19,280.15,281.05,283.85,287.77,291.51,295.08,298.19,301.2,303.41,304.53,304.76,304.98,305.22,305.48,305.83,306.55,306.47,306.4,306.33,306.26,306.19,306.13,306.06,306.01,305.95,305.89,305.84,305.79,305.74,305.69,305.65,305.61,305.56,305.53,305.49,305.46,305.43,305.39,305.36,305.34,305.31,305.29,305.28,305.26,305.24,305.23,305.22,305.21,305.2,305.2,305.2,305.2,305.2
274.82,273.87,273.82,274.63,276.09,277.7,279.19,280.14,281.05,283.84,287.77,291.51,295.08,298.19,301.2,303.41,304.53,304.76,304.98,305.22,305.48,305.83,306.54,306.47,306.4,306.33,306.26,306.19,306.13,306.07,306.01,305.95,305.89,305.84,305.79,305.74,305.69,305.65,305.6,305.56,305.53,305.49,305.46,305.43,305.39,305.37,305.35,305.31,305.29,305.27,305.26,305.24,305.23,305.22,305.21,305.21,305.2,305.2,305.2,305.2
274.83,273.87,273.83,274.63,276.08,277.7,279.19,280.14,281.05,283.85,287.77,291.51,295.08,298.19,301.2,303.41,304.54,304.76,304.99,305.22,305.48,305.83,306.54,306.47,306.4,306.33,306.26,306.19,306.13,306.07,306.01,305.95,305.9,305.84,305.79,305.74,305.69,305.65,305.61,305.56,305.53,305.49,305.46,305.43,305.39,305.36,305.34,305.32,305.29,305.27,305.26,305.24,305.23,305.22,305.21,305.2,305.2,305.2,305.2,305.2
274.81,273.87,273.82,274.63,276.08,277.7,279.18,280.14,281.05,283.84,287.77,291.51,295.08,298.19,301.2,303.41,304.54,304.76,304.98,305.22,305.48,305.83,306.55,306.47,306.39,306.33,306.26,306.19,306.13,306.07,306.01,305.95,305.89,305.84,305.79,305.74,305.69,305.65,305.61,305.56,305.53,305.49,305.46,305.43,305.39,305.37,305.34,305.32,305.3,305.28,305.26,305.24,305.23,305.22,305.21,305.2,305.2,305.2,305.2,305.2
274.82,273.86,273.83,274.63,276.08,277.7,279.18,280.14,281.05,283.84,287.77,291.51,295.09,298.19,301.2,303.41,304.54,304.75,304.99,305.22,305.48,305.83,306.55,306.47,306.4,306.33,306.26,306.19,306.13,306.07,306.01,305.95,305.9,305.84,305.79,305.74,305.69,305.65,305.61,305.56,305.53,305.49,305.46,305.42,305.39,305.36,305.34,305.32,305.3,305.28,305.26,305.24,305.23,305.22,305.21,305.2,305.2,305.2,305.2,305.2
274.82,273.86,273.82,274.63,276.08,277.7,279.18,280.15,281.05,283.85,287.77,291.51,295.08,298.19,301.2,303.41,304.54,304.76,304.98,305.22,305.48,305.83,306.55,306.47,306.4,306.32,306.26,306.19,306.13,306.06,306.01,305.95,305.9,305.84,305.79,305.74,305.7,305.65,305.61,305.56,305.53,305.49,305.46,305.43,305.4,305.37,305.34,305.32,305.3,305.28,305.26,305.24,305.23,305.22,305.21,305.2,305.2,305.2,305.2,305.2
274.82,273.87,273.83,274.63,276.09,277.7,279.19,280.15,281.05,283.85,287.77,291.51,295.08,298.19,301.2,303.41,304.53,304.76,304.98,305.22,305.48,305.83,306.54,306.47,306.4,306.33,306.26,306.19,306.13,306.07,306.01,305.95,305.89,305.84,305.79,305.74,305.7,305.65,305.61,305.56,305.53,305.49,305.46,305.43,305.39,305.36,305.34,305.31,305.3,305.27,305.26,305.24,305.23,305.22,305.21,305.2,305.2,305.2,305.2,305.2
274.82,273.86,273.83,274.63,276.08,277.7,279.18,280.14,281.05,283.84,287.77,291.51,295.09,298.19,301.2,303.41,304.54,304.76,304.98,305.22,305.48,305.83,306.54,306.47,306.4,306.33,306.26,306.19,306.13,306.07,306.01,305.95,305.89,305.84,305.79,305.74,305.69,305.65,305.61,305.56,305.53,305.49,305.46,305.43,305.4,305.36,305.34,305.31,305.3,305.28,305.26,305.25,305.23,305.22,305.21,305.2,305.2,305.2,305.2,305.2
274.82,273.87,273.82,274.63,276.09,277.7,279.19,280.14,281.05,283.85,287.77,291.51,295.09,298.19,301.2,303.41,304.54,304.76,304.98,305.22,305.48,305.83,306.54,306.47,306.4,306.33,306.26,306.19,306.13,306.07,306.01,305.95,305.89,305.84,305.79,305.74,305.7,305.65,305.61,305.57,305.53,305.49,305.46,305.42,305.39,305.36,305.34,305.31,305.3,305.28,305.26,305.24,305.23,305.22,305.21,305.2,305.2,305.2,305.2,305.2
274.82,273.86,273.83,274.63,276.08,277.7,279.18,280.14,281.05,283.85,287.77,291.51,295.08,298.19,301.2,303.41,304.53,304.76,304.99,305.22,305.48,305.83,306.55,306.47,306.4,306.33,306.26,306.19,306.13,306.07,306.01,305.95,305.9,305.84,305.79,305.74,305.69,305.65,305.61,305.56,305.53,305.49,305.46,305.42,305.4,305.37,305.34,305.31,305.29,305.27,305.26,305.24,305.23,305.22,305.21,305.2,305.2,305.2,305.2,305.2
274.82,273.86,273.82,274.63,276.08,277.7,279.19,280.14,281.05,283.84,287.77,291.51,295.08,298.19,301.21,303.41,304.53,304.76,304.99,305.22,305.48,305.83,306.55,306.47,306.39,306.33,306.26,306.19,306.13,306.07,306.01,305.95,305.89,305.84,305.79,305.74,305.69,305.65,305.61,305.56,305.53,305.49,305.45,305.43,305.39,305.36,305.35,305.31,305.29,305.27,305.26,305.24,305.23,305.22,305.21,305.2,305.2,305.2,305.2,305.2
274.82,273.86,273.82,274.63,276.08,277.7,279.18,280.14,281.05,283.84,287.77,291.5,295.08,298.19,301.2,303.41,304.53,304.76,304.98,305.22,305.48,305.83,306.54,306.47,306.4,306.33,306.26,306.2,306.13,306.07,306.01,305.95,305.9,305.84,305.79,305.74,305.7,305.65,305.61,305.56,305.53,305.49,305.46,305.43,305.4,305.36,305.34,305.32,305.29,305.27,305.26,305.24,305.23,305.22,305.21,305.2,305.2,305.2,305.2,305.2
274.82,273.86,273.82,274.63,276.08,277.7,279.19,280.14,281.05,283.84,287.77,291.5,295.08,298.19,301.2,303.41,304.53,304.76,304.99,305.22,305.48,305.83,306.55,306.47,306.4,306.33,306.26,306.19,306.13,306.07,306.01,305.95,305.9,305.84,305.79,305.74,305.7,305.65,305.61,305.56,305.53,305.49,305.46,305.42,305.4,305.37,305.34,305.32,305.3,305.27,305.26,305.24,305.23,305.22,305.21,305.2,305.2,305.2,305.2,305.2
274.82,273.86,273.82,274.64,276.08,277.7,279.19,280.14,281.05,283.84,287.77,291.51,295.08,298.19,301.2,303.41,304.54,304.76,304.99,305.22,305.48,305.83,306.54,306.47,306.4,306.33,306.26,306.19,306.13,306.07,306.01,305.95,305.89,305.84,305.79,305.74,305.69,305.65,305.61,305.56,305.53,305.49,305.46,305.43,305.39,305.37,305.35,305.32,305.3,305.28,305.26,305.25,305.23,305.22,305.21,305.2,305.2,305.2,305.2,305.2
274.82,273.86,273.83,274.63,276.09,277.7,279.18,280.14,281.05,283.84,287.77,291.51,295.08,298.19,301.2,303.41,304.54,304.76,304.99,305.22,305.48,305.83,306.55,306.47,306.4,306.33,306.26,306.19,306.13,306.07,306.01,305.95,305.9,305.84,305.79,305.74,305.7,305.65,305.61,305.57,305.53,305.49,305.46,305.43,305.39,305.36,305.35,305.32,305.29,305.27,305.26,305.24,305.23,305.22,305.21,305.2,305.2,305.2,305.2,305.2
274.82,273.86,273.82,274.63,276.08,277.7,279.19,280.15,281.05,283.84,287.77,291.51,295.08,298.19,301.21,303.41,304.53,304.76,304.98,305.22,305.48,305.83,306.55,306.47,306.39,306.33,306.26,306.19,306.13,306.07,306.01,305.95,305.89,305.84,305.79,305.74,305.69,305.65,305.6,305.56,305.53,305.49,305.46,305.43,305.39,305.36,305.35,305.32,305.29,305.28,305.26,305.24,305.23,305.22,305.21,305.21,305.2,305.2,305.2,305.2
274.81,273.87,273.82,274.63,276.08,277.7,279.18,280.14,281.05,283.84,287.77,291.51,295.08,298.19,301.2,303.41,304.54,304.76,304.98,305.21,305.48,305.83,306.54,306.47,306.39,306.33,306.26,306.19,306.12,306.07,306.01,305.95,305.89,305.84,305.79,305.74,305.69,305.65,305.61,305.56,305.53,305.49,305.46,305.42,305.4,305.37,305.34,305.31,305.3,305.27,305.26,305.24,305.23,305.22,305.21,305.2,305.2,305.2,305.2,305.2
274.81,273.87,273.83,274.64,276.08,277.7,279.18,280.14,281.05,283.84,287.77,291.51,295.09,298.19,301.2,303.41,304.53,304.76,304.98,305.22,305.48,305.83,306.54,306.47,306.4,306.33,306.26,306.2,306.13,306.07,306.01,305.95,305.9,305.84,305.79,305.74,305.7,305.65,305.61,305.56,305.53,305.49,305.46,305.42,305.39,305.36,305.34,305.32,305.3,305.28,305.26,305.24,305.23,305.22,305.21,305.2,305.2,305.2,305.2,305.2
274.83,273.86,273.82,274.63,276.08,277.7,279.18,280.14,281.05,283.84,287.77,291.51,295.08,298.19,301.2,303.41,304.53,304.76,304.99,305.22,305.48,305.83,306.54,306.47,306.39,306.33,306.26,306.19,306.13,306.07,306.01,305.95,305.89,305.84,305.79,305.74,305.7,305.65,305.6,305.56,305.53,305.49,305.46,305.43,305.39,305.36,305.34,305.32,305.29,305.28,305.26,305.24,305.23,305.22,305.21,305.2,305.2,305.2,305.2,305.2
274.82,273.85,273.83,274.63,276.08,277.7,279.19,280.15,281.05,283.84,287.77,291.51,295.08,298.19,301.21,303.41,304.53,304.76,304.98,305.22,305.48,305.83,306.54,306.47,306.4,306.33,306.26,306.2,306.13,306.07,306.01,305.95,305.89,305.84,305.79,305.74,305.7,305.65,305.6,305.56,305.53,305.49,305.46,305.43,305.39,305.37,305.34,305.32,305.3,305.28,305.26,305.24,305.23,305.22,305.21,305.21,305.2,305.2,305.2,305.2
274.82,273.86,273.83,274.63,276.08,277.7,279.19,280.15,281.05,283.84,287.77,291.51,295.09,298.19,301.21,303.41,304.53,304.76,304.98,305.22,305.48,305.83,306.54,306.47,306.39,306.33,306.26,306.19,306.13,306.07,306.01,305.95,305.89,305.84,305.79,305.75,305.69,305.65,305.61,305.56,305.53,305.49,305.46,305.43,305.39,305.36,305.34,305.32,305.3,305.28,305.26,305.24,305.23,305.22,305.21,305.2,305.2,305.2,305.2,305.2
274.82,273.85,273.82,274.63,276.09,277.7,279.19,280.15,281.05,283.85,287.77,291.51,295.08,298.19,301.2,303.41,304.53,304.76,304.99,305.22,305.48,305.83,306.54,306.46,306.4,306.33,306.26,306.19,306.13,306.07,306.01,305.95,305.9,305.84,305.79,305.75,305.69,305.65,305.61,305.57,305.53,305.49,305.46,305.43,305.39,305.37,305.34,305.31,305.29,305.27,305.26,305.24,305.23,305.22,305.21,305.2,305.2,305.2,305.2,305.2
274.81,273.86,273.82,274.63,276.09,277.7,279.19,280.15,281.05,283.84,287.77,291.51,295.08,298.19,301.2,303.41,304.54,304.75,304.98,305.22,305.48,305.83,306.54,306.47,306.4,306.33,306.26,306.19,306.13,306.07,306.01,305.95,305.9,305.84,305.79,305.74,305.69,305.65,305.61,305.56,305.53,305.49,305.46,305.43,305.39,305.37,305.35,305.32,305.3,305.27,305.26,305.24,305.23,305.22,305.21,305.2,305.2,305.2,305.2,305.2
274.82,273.87,273.82,274.63,276.08,277.7,279.19,280.14,281.05,283.85,287.77,291.51,295.09,298.19,301.2,303.41,304.54,304.76,304.98,305.22,305.48,305.83,306.55,306.47,306.4,306.33,306.26,306.19,306.13,306.07,306.01,305.95,305.9,305.84,305.79,305.74,305.69,305.65,305.61,305.56,305.53,305.49,305.46,305.42,305.39,305.37,305.35,305.31,305.3,305.27,305.26,305.24,305.23,305.22,305.21,305.21,305.2,305.2,305.2,305.2
274.81,273.86,273.82,274.63,276.08,277.7,279.19,280.14,281.05,283.85,287.77,291.51,295.08,298.18,301.21,303.41,304.53,304.76,304.99,305.22,305.48,305.83,306.54,306.47,306.39,306.33,306.26,306.19,306.13,306.07,306.01,305.95,305.9,305.84,305.79,305.75,305.69,305.65,305.61,305.56,305.53,305.49,305.46,305.42,305.4,305.37,305.34,305.31,305.3,305.27,305.26,305.24,305.23,305.22,305.21,305.2,305.2,305.2,305.2,305.2
274.82,273.87,273.82,274.64,276.09,277.7,279.18,280.15,281.05,283.84,287.77,291.51,295.09,298.19,301.2,303.41,304.54,304.76,304.98,305.22,305.48,305.83,306.55,306.47,306.39,306.33,306.26,306.19,306.13,306.07,306.01,305.95,305.89,305.84,305.79,305.74,305.69,305.65,305.61,305.56,305.53,305.49,305.46,305.42,305.39,305.37,305.34,305.31,305.3,305.28,305.26,305.24,305.23,305.22,305.21,305.2,305.2,305.2,305.2,305.2
274.81,273.86,273.82,274.63,276.08,277.7,279.18,280.15,281.05,283.84,287.77,291.51,295.08,298.19,301.2,303.41,304.53,304.75,304.99,305.22,305.48,305.83,306.54,306.47,306.39,306.33,306.26,306.19,306.12,306.07,306.01,305.95,305.9,305.84,305.79,305.74,305.69,305.65,305.61,305.56,305.53,305.49,305.46,305.43,305.39,305.36,305.34,305.31,305.3,305.28,305.26,305.24,305.23,305.22,305.21,305.21,305.2,305.2,305.2,305.2
274.82,273.86,273.83,274.63,276.09,277.7,279.19,280.14,281.05,283.84,287.77,291.51,295.08,298.19,301.2,303.41,304.54,304.75,304.98,305.22,305.48,305.83,306.55,306.47,306.4,306.33,306.26,306.19,306.13,306.07,306.01,305.95,305.89,305.84,305.79,305.74,305.7,305.65,305.61,305.56,305.53,305.49,305.46,305.43,305.39,305.37,305.35,305.31,305.3,305.28,305.26,305.24,305.23,305.22,305.21,305.2,305.2,305.2,305.2,305.2
274.82,273.86,273.83,274.63,276.08,277.7,279.19,280.15,281.05,283.84,287.77,291.51,295.08,298.19,301.21,303.41,304.53,304.76,304.99,305.22,305.49,305.83,306.54,306.47,306.4,306.33,306.26,306.2,306.13,306.07,306.01,305.95,305.9,305.84,305.79,305.74,305.7,305.65,305.61,305.56,305.53,305.49,305.46,305.43,305.39,305.37,305.34,305.32,305.3,305.28,305.26,305.24,305.23,305.22,305.21,305.2,305.2,305.2,305.2,305.2
274.82,273.86,273.82,274.63,276.08,277.7,279.19,280.14,281.05,283.85,287.77,291.51,295.08,298.19,301.2,303.41,304.54,304.76,304.98,305.22,305.48,305.83,306.55,306.47,306.39,306.33,306.26,306.19,306.13,306.07,306.01,305.95,305.89,305.84,305.79,305.74,305.69,305.65,305.61,305.57,305.53,305.49,305.46,305.43,305.39,305.37,305.34,305.31,305.29,305.28,305.26,305.24,305.23,305.22,305.21,305.2,305.2,305.2,305.2,305.2
274.82,273.86,273.83,274.63,276.08,277.7,279.19,280.15,281.05,283.85,287.77,291.51,295.08,298.19,301.2,303.41,304.54,304.76,304.98,305.22,305.48,305.83,306.55,306.47,306.39,306.33,306.26,306.2,306.12,306.06,306.01,305.95,305.89,305.84,305.79,305.74,305.69,305.65,305.61,305.57,305.53,305.49,305.46,305.43,305.39,305.37,305.34,305.31,305.3,305.28,305.26,305.24,305.23,305.22,305.21,305.2,305.2,305.2,305.2,305.2
274.82,273.86,273.82,274.64,276.08,277.7,279.19,280.14,281.05,283.85,287.77,291.51,295.08,298.18,301.2,303.41,304.53,304.75,304.98,305.22,305.48,305.83,306.54,306.46,306.39,306.33,306.26,306.19,306.13,306.06,306.01,305.95,305.89,305.84,305.79,305.75,305.69,305.65,305.61,305.56,305.53,305.49,305.46,305.43,305.39,305.37,305.34,305.31,305.29,305.27,305.26,305.24,305.23,305.22,305.22,305.2,305.2,305.2,305.2,305.2
274.82,273.87,273.82,274.63,276.08,277.7,279.18,280.14,281.05,283.85,287.77,291.51,295.09,298.19,301.2,303.41,304.53,304.76,304.99,305.22,305.48,305.83,306.54,306.47,306.4,306.33,306.26,306.19,306.13,306.07,306.01,305.95,305.9,305.84,305.79,305.74,305.69,305.65,305.61,305.57,305.53,305.49,305.46,305.43,305.39,305.37,305.34,305.32,305.3,305.28,305.26,305.24,305.23,305.22,305.21,305.21,305.2,305.2,305.2,305.2
274.81,273.86,273.83,274.63,276.08,277.7,279.19,280.14,281.05,283.85,287.77,291.51,295.08,298.19,301.2,303.41,304.53,304.76,304.98,305.22,305.48,305.83,306.55,306.47,306.4,306.33,306.26,306.19,306.13,306.07,306.01,305.95,305.9,305.84,305.79,305.74,305.69,305.65,305.61,305.56,305.53,305.49,305.46,305.43,305.39,305.37,305.35,305.31,305.3,305.28,305.26,305.24,305.23,305.22,305.21,305.2,305.2,305.2,305.2,305.2
274.83,273.87,273.83,274.63,276.09,277.7,279.18,280.15,281.05,283.84,287.77,291.51,295.08,298.19,301.2,303.41,304.53,304.75,304.98,305.22,305.49,305.83,306.54,306.47,306.4,306.33,306.26,306.19,306.13,306.07,306.01,305.95,305.9,305.84,305.79,305.75,305.7,305.65,305.61,305.57,305.53,305.49,305.46,305.43,305.39,305.36,305.34,305.32,305.29,305.27,305.26,305.24,305.23,305.22,305.21,305.2,305.2,305.2,305.2,305.2
274.82,273.86,273.82,274.63,276.08,277.7,279.18,280.14,281.05,283.85,287.77,291.51,295.09,298.19,301.21,303.41,304.53,304.76,304.98,305.21,305.48,305.83,306.54,306.47,306.4,306.33,306.26,306.2,306.13,306.07,306.01,305.95,305.89,305.84,305.79,305.74,305.69,305.65,305.61,305.57,305.53,305.49,305.46,305.43,305.39,305.36,305.34,305.31,305.3,305.28,305.26,305.24,305.23,305.22,305.21,305.2,305.2,305.2,305.2,305.2
274.82,273.87,273.83,274.63,276.08,277.7,279.19,280.15,281.05,283.84,287.77,291.51,295.08,298.19,301.2,303.41,304.54,304.76,304.98,305.22,305.48,305.83,306.54,306.47,306.4,306.32,306.26,306.19,306.13,306.07,306.01,305.95,305.9,305.84,305.79,305.74,305.69,305.65,305.61,305.56,305.53,305.49,305.46,305.42,305.4,305.37,305.34,305.32,305.3,305.27,305.26,305.24,305.23,305.22,305.21,305.2,305.2,305.2,305.2,305.2
274.82,273.87,273.83,274.63,276.08,277.7,279.19,280.14,281.05,283.84,287.77,291.51,295.08,298.19,301.21,303.41,304.53,304.76,304.99,305.22,305.48,305.83,306.54,306.47,306.4,306.33,306.26,306.19,306.13,306.07,306.01,305.95,305.89,305.84,305.79,305.74,305.7,305.65,305.61,305.56,305.53,305.49,305.46,305.43,305.4,305.36,305.34,305.31,305.3,305.28,305.26,305.24,305.23,305.22,305.21,305.2,305.2,305.2,305.2,305.2
274.81,273.87,273.83,274.63,276.08,277.7,279.19,280.14,281.05,283.84,287.77,291.51,295.09,298.19,301.21,303.41,304.53,304.76,304.98,305.22,305.48,305.83,306.54,306.47,306.39,306.33,306.26,306.19,306.13,306.07,306.01,305.95,305.89,305.84,305.79,305.74,305.69,305.65,305.61,305.56,305.53,305.49,305.46,305.43,305.4,305.36,305.34,305.31,305.3,305.28,305.26,305.24,305.23,305.22,305.22,305.2,305.2,305.2,305.2,305.2
274.82,273.86,273.82,274.63,276.08,277.7,279.19,280.15,281.05,283.84,287.77,291.51,295.08,298.19,301.21,303.41,304.53,304.76,304.98,305.22,305.48,305.83,306.54,306.47,306.39,306.33,306.26,306.19,306.13,306.06,306.01,305.95,305.9,305.84,305.79,305.74,305.69,305.65,305.61,305.57,305.53,305.49,305.46,305.42,305.39,305.37,305.34,305.32,305.29,305.28,305.26,305.24,305.23,305.22,305.21,305.2,305.2,305.2,305.2,305.2
