683.83,683.41,682.97,682.54,682.1,681.67,681.24,680.8,680.37,679.93,679.49,679.06,678.63,678.19,677.76,677.32,676.88,676.45,676.01,675.56,675.12,674.68,674.25,673.81,673.38,672.94,672.5,672.05,671.61,671.17,670.73,670.29,669.85,669.4,668.96,668.52,668.08,667.64,667.19,666.75,666.3,665.86,665.41,664.97,664.52,664.07,663.63,663.18,662.73,662.28,661.84,661.39,660.94,660.49,660.04,659.59,659.14,658.69,658.24,657.79
683.84,683.4,682.97,682.53,682.11,681.67,681.23,680.8,680.37,679.93,679.5,679.06,678.63,678.19,677.75,677.31,676.87,676.43,675.99,675.56,675.13,674.69,674.25,673.81,673.37,672.93,672.49,672.05,671.61,671.16,670.72,670.28,669.84,669.4,668.95,668.51,668.07,667.62,667.18,666.73,666.29,665.85,665.4,664.96,664.51,664.06,663.62,663.17,662.72,662.28,661.83,661.38,660.93,660.49,660.04,659.59,659.14,658.69,658.24,657.79
683.83,683.4,682.97,682.54,682.1,681.67,681.23,680.8,680.36,679.92,679.49,679.05,678.62,678.18,677.75,677.32,676.88,676.44,676,675.56,675.12,674.68,674.24,673.8,673.36,672.92,672.48,672.04,671.6,671.15,670.72,670.28,669.83,669.39,668.95,668.51,668.06,667.62,667.18,666.73,666.29,665.84,665.4,664.95,664.51,664.06,663.61,663.17,662.72,662.27,661.82,661.37,660.93,660.48,660.03,659.57,659.12,658.67,658.22,657.77
683.84,683.4,682.97,682.54,682.1,681.66,681.23,680.79,680.37,679.93,679.49,679.06,678.62,678.18,677.75,677.31,676.87,676.43,676,675.56,675.12,674.68,674.24,673.8,673.36,672.92,672.48,672.04,671.6,671.16,670.71,670.28,669.83,669.39,668.95,668.51,668.06,667.62,667.17,666.73,666.28,665.84,665.39,664.94,664.49,664.05,663.6,663.15,662.7,662.26,661.81,661.36,660.92,660.47,660.02,659.57,659.12,658.67,658.22,657.77
683.83,683.4,682.97,682.53,682.1,681.67,681.22,680.8,680.36,679.93,679.49,679.05,678.61,678.18,677.74,677.3,676.87,676.43,675.99,675.55,675.12,674.68,674.24,673.8,673.36,672.92,672.48,672.04,671.6,671.15,670.71,670.27,669.83,669.38,668.94,668.5,668.05,667.6,667.16,666.72,666.27,665.83,665.39,664.94,664.5,664.05,663.6,663.15,662.71,662.26,661.81,661.36,660.91,660.46,660.01,659.56,659.11,658.66,658.21,657.76
683.83,683.41,682.96,682.54,682.1,681.67,681.23,680.8,680.36,679.92,679.48,679.05,678.62,678.18,677.75,677.31,676.87,676.43,675.99,675.56,675.12,674.68,674.24,673.8,673.35,672.91,672.47,672.03,671.59,671.14,670.7,670.26,669.81,669.37,668.93,668.49,668.05,667.61,667.17,666.72,666.27,665.83,665.38,664.94,664.49,664.04,663.6,663.15,662.7,662.25,661.8,661.35,660.9,660.45,660,659.55,659.1,658.65,658.2,657.75
683.83,683.4,682.97,682.53,682.09,681.67,681.23,680.8,680.36,679.92,679.49,679.05,678.62,678.18,677.74,677.3,676.86,676.42,675.99,675.55,675.1,674.67,674.23,673.79,673.35,672.92,672.47,672.03,671.59,671.15,670.71,670.26,669.82,669.38,668.93,668.49,668.04,667.6,667.16,666.72,666.27,665.82,665.37,664.93,664.48,664.03,663.59,663.14,662.69,662.25,661.8,661.35,660.9,660.45,660,659.55,659.1,658.65,658.2,657.75
683.84,683.4,682.97,682.53,682.1,681.66,681.23,680.79,680.36,679.93,679.49,679.06,678.62,678.17,677.73,677.3,676.87,676.43,675.99,675.55,675.11,674.67,674.23,673.79,673.35,672.91,672.47,672.03,671.58,671.14,670.7,670.26,669.81,669.37,668.93,668.48,668.04,667.6,667.15,666.71,666.26,665.82,665.37,664.93,664.48,664.03,663.59,663.14,662.69,662.25,661.8,661.35,660.9,660.45,660,659.55,659.1,658.64,658.19,657.74
683.84,683.4,682.97,682.54,682.1,681.66,681.23,680.8,680.36,679.93,679.49,679.05,678.61,678.17,677.75,677.31,676.87,676.43,675.99,675.55,675.11,674.67,674.23,673.78,673.34,672.9,672.46,672.03,671.59,671.14,670.7,670.26,669.82,669.38,668.93,668.49,668.04,667.6,667.16,666.71,666.27,665.82,665.37,664.93,664.48,664.03,663.59,663.14,662.69,662.24,661.79,661.34,660.89,660.44,659.99,659.53,659.09,658.64,658.19,657.74
683.83,683.4,682.97,682.53,682.09,681.67,681.23,680.79,680.35,679.92,679.49,679.05,678.62,678.18,677.74,677.3,676.87,676.43,675.99,675.54,675.1,674.66,674.23,673.79,673.35,672.91,672.47,672.03,671.59,671.14,670.71,670.26,669.82,669.38,668.93,668.49,668.04,667.6,667.15,666.71,666.26,665.82,665.37,664.92,664.47,664.02,663.57,663.13,662.68,662.23,661.78,661.33,660.88,660.44,659.99,659.55,659.1,658.64,658.19,657.74
683.84,683.4,682.97,682.53,682.1,681.67,681.22,680.79,680.36,679.93,679.49,679.05,678.61,678.18,677.74,677.3,676.86,676.42,675.98,675.54,675.11,674.67,674.23,673.79,673.35,672.91,672.47,672.03,671.58,671.14,670.7,670.25,669.81,669.36,668.91,668.47,668.03,667.58,667.14,666.7,666.25,665.81,665.37,664.92,664.48,664.03,663.58,663.14,662.69,662.24,661.79,661.34,660.89,660.44,659.99,659.54,659.09,658.64,658.19,657.74
683.84,683.4,682.97,682.53,682.1,681.66,681.23,680.8,680.36,679.92,679.49,679.05,678.61,678.17,677.73,677.3,676.86,676.42,675.98,675.55,675.11,674.67,674.23,673.79,673.35,672.9,672.46,672.02,671.57,671.13,670.69,670.25,669.81,669.37,668.93,668.48,668.04,667.59,667.15,666.7,666.26,665.81,665.37,664.92,664.47,664.03,663.58,663.13,662.68,662.23,661.79,661.34,660.89,660.44,659.99,659.54,659.08,658.63,658.18,657.73
683.84,683.39,682.96,682.54,682.1,681.66,681.23,680.8,680.36,679.92,679.48,679.05,678.61,678.18,677.74,677.3,676.86,676.43,675.99,675.55,675.11,674.67,674.23,673.78,673.34,672.9,672.46,672.02,671.58,671.14,670.7,670.25,669.81,669.37,668.92,668.48,668.03,667.59,667.15,666.7,666.26,665.81,665.36,664.92,664.47,664.02,663.58,663.13,662.68,662.23,661.78,661.33,660.88,660.43,659.98,659.53,659.08,658.63,658.18,657.73
683.83,683.4,682.97,682.54,682.09,681.67,681.23,680.79,680.35,679.92,679.49,679.05,678.62,678.18,677.74,677.3,676.86,676.42,675.98,675.54,675.1,674.66,674.22,673.78,673.34,672.91,672.47,672.02,671.58,671.14,670.69,670.25,669.81,669.37,668.93,668.48,668.04,667.59,667.14,666.7,666.25,665.8,665.36,664.91,664.47,664.02,663.57,663.12,662.68,662.23,661.78,661.33,660.88,660.43,659.99,659.54,659.08,658.63,658.18,657.73
683.84,683.4,682.97,682.52,682.1,681.67,681.23,680.79,680.36,679.92,679.49,679.05,678.61,678.17,677.73,677.29,676.86,676.42,675.99,675.55,675.11,674.67,674.23,673.79,673.34,672.9,672.46,672.02,671.58,671.14,670.69,670.25,669.81,669.36,668.92,668.47,668.03,667.59,667.14,666.7,666.25,665.81,665.36,664.92,664.47,664.02,663.58,663.13,662.68,662.23,661.78,661.33,660.88,660.43,659.98,659.53,659.08,658.63,658.17,657.72
683.84,683.4,682.97,682.54,682.1,681.66,681.22,680.79,680.36,679.93,679.49,679.04,678.61,678.17,677.74,677.3,676.86,676.42,675.98,675.55,675.11,674.67,674.23,673.79,673.34,672.9,672.46,672.02,671.57,671.13,670.69,670.25,669.81,669.36,668.92,668.48,668.03,667.59,667.15,666.7,666.26,665.81,665.36,664.92,664.47,664.02,663.57,663.12,662.68,662.22,661.77,661.32,660.87,660.42,659.98,659.53,659.08,658.63,658.18,657.73
683.84,683.4,682.96,682.53,682.1,681.66,681.23,680.8,680.36,679.92,679.48,679.05,678.62,678.18,677.74,677.3,676.86,676.42,675.98,675.54,675.1,674.66,674.22,673.78,673.34,672.9,672.46,672.02,671.58,671.13,670.7,670.25,669.81,669.37,668.92,668.48,668.04,667.59,667.15,666.7,666.26,665.81,665.36,664.91,664.46,664.01,663.56,663.12,662.67,662.23,661.78,661.33,660.88,660.43,659.98,659.53,659.08,658.63,658.18,657.73
683.84,683.4,682.97,682.53,682.1,681.67,681.23,680.79,680.35,679.91,679.49,679.05,678.61,678.18,677.74,677.3,676.86,676.42,675.98,675.54,675.1,674.66,674.22,673.78,673.34,672.9,672.46,672.02,671.58,671.14,670.69,670.25,669.81,669.36,668.92,668.48,668.03,667.59,667.14,666.7,666.25,665.8,665.35,664.91,664.47,664.02,663.58,663.13,662.68,662.23,661.78,661.33,660.88,660.43,659.98,659.53,659.08,658.63,658.17,657.72
683.84,683.4,682.97,682.53,682.1,681.67,681.22,680.79,680.36,679.92,679.49,679.05,678.61,678.17,677.73,677.29,676.86,676.42,675.98,675.55,675.11,674.67,674.23,673.79,673.34,672.9,672.46,672.02,671.57,671.13,670.68,670.24,669.8,669.36,668.91,668.47,668.03,667.59,667.14,666.7,666.25,665.81,665.36,664.92,664.47,664.02,663.57,663.12,662.68,662.23,661.78,661.33,660.88,660.43,659.98,659.52,659.07,658.62,658.17,657.72
683.84,683.4,682.97,682.53,682.1,681.66,681.23,680.79,680.36,679.92,679.48,679.05,678.61,678.17,677.73,677.3,676.86,676.42,675.99,675.55,675.11,674.66,674.22,673.78,673.33,672.9,672.46,672.02,671.58,671.14,670.69,670.25,669.81,669.36,668.92,668.47,668.03,667.58,667.14,666.7,666.25,665.81,665.36,664.91,664.47,664.02,663.57,663.12,662.67,662.22,661.77,661.32,660.87,660.42,659.97,659.52,659.07,658.62,658.17,657.72
683.84,683.4,682.96,682.54,682.1,681.67,681.23,680.79,680.36,679.92,679.48,679.05,678.61,678.17,677.74,677.3,676.86,676.42,675.98,675.54,675.1,674.66,674.22,673.79,673.35,672.9,672.46,672.02,671.58,671.13,670.69,670.25,669.81,669.36,668.92,668.48,668.03,667.59,667.14,666.69,666.25,665.8,665.35,664.91,664.46,664.01,663.57,663.12,662.67,662.22,661.78,661.33,660.88,660.43,659.98,659.53,659.08,658.63,658.18,657.72
683.83,683.4,682.97,682.53,682.09,681.67,681.23,680.79,680.35,679.92,679.49,679.05,678.61,678.18,677.74,677.3,676.86,676.42,675.97,675.54,675.1,674.67,674.23,673.78,673.34,672.9,672.46,672.02,671.58,671.13,670.69,670.24,669.8,669.36,668.92,668.47,668.03,667.58,667.14,666.7,666.25,665.8,665.36,664.91,664.47,664.02,663.57,663.12,662.68,662.23,661.78,661.33,660.88,660.43,659.98,659.53,659.07,658.62,658.17,657.72
683.83,683.4,682.97,682.53,682.1,681.66,681.23,680.79,680.36,679.92,679.49,679.05,678.61,678.17,677.73,677.3,676.86,676.43,675.99,675.55,675.1,674.66,674.22,673.78,673.34,672.9,672.46,672.01,671.57,671.13,670.69,670.25,669.81,669.36,668.92,668.48,668.03,667.59,667.14,666.7,666.25,665.81,665.36,664.91,664.47,664.02,663.57,663.12,662.67,662.22,661.77,661.32,660.87,660.42,659.98,659.53,659.08,658.63,658.18,657.72
683.84,683.4,682.96,682.54,682.1,681.66,681.22,680.79,680.36,679.92,679.48,679.04,678.61,678.18,677.74,677.3,676.86,676.42,675.98,675.54,675.1,674.66,674.22,673.78,673.34,672.9,672.46,672.02,671.57,671.13,670.69,670.25,669.81,669.37,668.92,668.48,668.03,667.59,667.14,666.69,666.25,665.8,665.35,664.91,664.46,664.02,663.57,663.12,662.68,662.23,661.78,661.33,660.88,660.43,659.98,659.53,659.08,658.62,658.17,657.72
683.84,683.4,682.96,682.53,682.1,681.66,681.23,680.8,680.36,679.91,679.49,679.05,678.61,678.17,677.74,677.3,676.86,676.42,675.98,675.54,675.1,674.66,674.22,673.78,673.34,672.9,672.46,672.02,671.58,671.14,670.69,670.25,669.8,669.36,668.91,668.46,668.02,667.58,667.14,666.69,666.25,665.8,665.36,664.91,664.46,664.02,663.57,663.12,662.67,662.22,661.78,661.33,660.88,660.42,659.97,659.52,659.07,658.62,658.17,657.72
683.83,683.4,682.97,682.53,682.1,681.66,681.23,680.8,680.35,679.92,679.49,679.05,678.61,678.17,677.73,677.29,676.86,676.42,675.98,675.54,675.1,674.67,674.23,673.79,673.34,672.9,672.46,672.02,671.58,671.13,670.69,670.24,669.79,669.35,668.91,668.47,668.03,667.59,667.14,666.69,666.25,665.8,665.36,664.91,664.46,664.02,663.57,663.12,662.67,662.22,661.77,661.32,660.87,660.42,659.97,659.52,659.07,658.62,658.17,657.72
683.83,683.4,682.97,682.53,682.1,681.67,681.23,680.79,680.36,679.92,679.49,679.05,678.61,678.17,677.73,677.3,676.86,676.42,675.98,675.55,675.11,674.66,674.22,673.78,673.34,672.89,672.45,672.01,671.57,671.13,670.69,670.25,669.81,669.36,668.92,668.47,668.03,667.58,667.14,666.7,666.25,665.8,665.36,664.91,664.46,664.01,663.56,663.12,662.67,662.22,661.77,661.33,660.88,660.43,659.98,659.53,659.08,658.63,658.17,657.72
683.84,683.4,682.97,682.53,682.1,681.66,681.23,680.8,680.36,679.92,679.48,679.04,678.61,678.17,677.74,677.3,676.86,676.42,675.98,675.54,675.09,674.66,674.22,673.78,673.35,672.9,672.46,672.02,671.58,671.13,670.69,670.25,669.8,669.36,668.92,668.47,668.03,667.59,667.14,666.69,666.25,665.8,665.35,664.91,664.46,664.01,663.57,663.12,662.67,662.23,661.78,661.33,660.88,660.43,659.98,659.52,659.07,658.62,658.16,657.71
683.84,683.4,682.97,682.54,682.09,681.67,681.23,680.79,680.36,679.92,679.48,679.04,678.61,678.18,677.74,677.3,676.86,676.41,675.98,675.54,675.11,674.67,674.22,673.78,673.34,672.9,672.46,672.02,671.57,671.13,670.69,670.24,669.8,669.36,668.91,668.47,668.03,667.58,667.14,666.69,666.25,665.8,665.36,664.91,664.46,664.02,663.57,663.12,662.67,662.22,661.77,661.32,660.87,660.42,659.97,659.52,659.07,658.63,658.18,657.72
683.84,683.4,682.96,682.53,682.1,681.66,681.23,680.79,680.35,679.92,679.48,679.05,678.61,678.18,677.74,677.29,676.85,676.42,675.99,675.54,675.1,674.66,674.22,673.78,673.34,672.9,672.45,672.01,671.57,671.13,670.69,670.25,669.81,669.36,668.92,668.48,668.03,667.59,667.14,666.7,666.25,665.81,665.36,664.91,664.46,664.02,663.57,663.12,662.67,662.22,661.76,661.32,660.87,660.43,659.98,659.53,659.08,658.62,658.17,657.72
683.84,683.4,682.97,682.53,682.1,681.66,681.22,680.79,680.36,679.92,679.49,679.05,678.61,678.17,677.73,677.3,676.86,676.42,675.98,675.54,675.1,674.66,674.22,673.78,673.34,672.9,672.46,672.02,671.58,671.13,670.69,670.25,669.81,669.37,668.92,668.48,668.03,667.58,667.14,666.69,666.24,665.8,665.35,664.91,664.46,664.02,663.57,663.12,662.68,662.23,661.78,661.33,660.88,660.43,659.98,659.53,659.07,658.62,658.17,657.72
683.84,683.4,682.97,682.53,682.1,681.66,681.23,680.8,680.36,679.92,679.48,679.04,678.61,678.18,677.74,677.3,676.86,676.42,675.98,675.54,675.1,674.66,674.22,673.78,673.34,672.9,672.46,672.02,671.58,671.13,670.69,670.24,669.8,669.35,668.91,668.47,668.03,667.58,667.14,666.69,666.25,665.81,665.36,664.91,664.46,664.02,663.57,663.12,662.67,662.22,661.77,661.32,660.87,660.42,659.97,659.52,659.07,658.62,658.16,657.71
683.84,683.4,682.96,682.53,682.1,681.66,681.23,680.79,680.35,679.92,679.49,679.05,678.61,678.17,677.74,677.3,676.86,676.42,675.98,675.54,675.1,674.66,674.22,673.78,673.34,672.9,672.46,672.01,671.57,671.12,670.68,670.25,669.81,669.36,668.92,668.47,668.03,667.58,667.14,666.7,666.25,665.8,665.36,664.91,664.46,664.01,663.56,663.11,662.67,662.22,661.77,661.32,660.87,660.42,659.97,659.52,659.07,658.62,658.17,657.72
683.84,683.4,682.97,682.53,682.09,681.66,681.23,680.79,680.36,679.92,679.49,679.05,678.61,678.17,677.73,677.29,676.86,676.42,675.98,675.54,675.1,674.67,674.23,673.78,673.34,672.9,672.45,672.01,671.58,671.14,670.69,670.25,669.8,669.36,668.92,668.47,668.03,667.59,667.14,666.69,666.24,665.8,665.35,664.91,664.46,664.01,663.57,663.12,662.67,662.22,661.78,661.33,660.88,660.43,659.98,659.53,659.07,658.62,658.17,657.72
683.84,683.4,682.97,682.53,682.1,681.67,681.22,680.8,680.36,679.92,679.48,679.04,678.61,678.17,677.73,677.3,676.86,676.42,675.98,675.54,675.1,674.66,674.22,673.77,673.33,672.89,672.46,672.02,671.58,671.13,670.69,670.25,669.8,669.36,668.92,668.47,668.02,667.58,667.14,666.69,666.25,665.8,665.36,664.91,664.47,664.02,663.57,663.12,662.67,662.22,661.77,661.32,660.87,660.42,659.96,659.52,659.07,658.62,658.17,657.72
683.84,683.4,682.97,682.53,682.1,681.66,681.23,680.79,680.36,679.92,679.48,679.05,678.61,678.18,677.74,677.3,676.85,676.42,675.97,675.53,675.1,674.66,674.23,673.79,673.34,672.9,672.46,672.02,671.58,671.13,670.69,670.25,669.8,669.36,668.91,668.47,668.03,667.59,667.14,666.7,666.25,665.81,665.36,664.91,664.46,664.01,663.56,663.12,662.67,662.23,661.78,661.33,660.88,660.43,659.97,659.53,659.07,658.62,658.17,657.72
683.84,683.4,682.96,682.54,682.09,681.67,681.23,680.79,680.36,679.92,679.49,679.05,678.61,678.17,677.73,677.3,676.86,676.42,675.98,675.54,675.1,674.66,674.22,673.78,673.34,672.9,672.45,672.01,671.57,671.13,670.69,670.25,669.81,669.36,668.92,668.48,668.03,667.59,667.14,666.69,666.24,665.79,665.35,664.91,664.47,664.02,663.57,663.12,662.67,662.22,661.77,661.33,660.88,660.43,659.97,659.52,659.07,658.62,658.16,657.71
683.84,683.4,682.97,682.53,682.1,681.66,681.23,680.79,680.35,679.92,679.49,679.05,678.6,678.17,677.74,677.3,676.86,676.42,675.98,675.54,675.1,674.66,674.22,673.78,673.34,672.9,672.46,672.02,671.58,671.13,670.69,670.25,669.81,669.36,668.92,668.47,668.03,667.58,667.13,666.69,666.25,665.81,665.36,664.91,664.46,664.02,663.57,663.12,662.67,662.22,661.77,661.32,660.87,660.42,659.97,659.52,659.07,658.62,658.17,657.72
